Price,Close,High,Low,Open,Volume
Ticker,CTVA,CTVA,CTVA,CTVA,CTVA
Date,,,,,
2024-01-02,48.00343322753906,48.280222814146505,47.2046916375107,47.28180054033017,3123400
2024-01-03,47.5289306640625,47.91248029580875,47.301563501253085,47.72663533802296,3469300
2024-01-04,47.05442810058594,47.67720837187182,46.866607155075855,47.548697319167616,3079900
2024-01-05,46.78752899169922,47.21259707718981,46.382224586765545,47.05443106810781,2773800
2024-01-08,46.471195220947266,46.698562404167056,45.74956253748198,46.48108271811783,2414600
2024-01-09,45.976924896240234,46.2141758002191,45.47277191037602,46.15486213148059,3042800
2024-01-10,45.522193908691406,45.78909973708199,45.33437296470167,45.44311279526541,2595400
2024-01-11,45.50242233276367,46.03623398538218,45.30471766525295,45.72978571718086,4007900
2024-01-12,45.581512451171875,46.01646804901092,45.3146065942109,45.88795698359077,3299000
2024-01-16,44.96862030029297,45.5251672324521,44.74125311532679,45.49748827372235,5702900
2024-01-17,44.32606887817383,45.10701524026844,44.16295911185495,44.484234895853405,3644900
2024-01-18,43.90099334716797,44.227212852672636,43.5648901161821,44.17778291234162,4040000
2024-01-19,45.077354431152344,45.11689687648422,43.50557805347403,43.6637440638264,5114100
2024-01-22,44.4545783996582,45.037816276622145,44.28652489054562,44.64734310915708,4708200
2024-01-23,44.9093017578125,45.35414481126481,44.53859984176473,44.95872792575722,2634600
2024-01-24,44.889530181884766,45.14160853867921,44.39526096439166,45.08723862307698,2454400
2024-01-25,44.72148513793945,45.304723026453956,44.49411795564163,45.225638133311186,3958100
2024-01-26,45.33437728881836,45.41345840978733,44.731368186157226,45.13666882993312,3226200
2024-01-29,45.4035758972168,45.41345962348637,44.78079555492548,45.21575493029257,2123200
2024-01-30,45.304718017578125,45.61709426061521,45.05758341029299,45.09712208151773,2948200
2024-01-31,44.95873260498047,45.81876008384843,44.938961381549845,45.482656827478436,5825300
2024-02-01,53.44039535522461,57.09798497239538,51.759879066511516,55.84254433271371,12192900
2024-02-02,52.43208312988281,53.87534843993701,52.28380084597,53.67763998504496,5601500
2024-02-05,51.20629119873047,51.89826887120823,51.06295267028347,51.89826887120823,5824300
2024-02-06,51.49296569824219,51.814241434255266,50.721906948590615,51.15686248950116,4725400
2024-02-07,53.45027542114258,53.568898983111964,51.74010429976501,51.74010429976501,7010000
2024-02-08,52.629791259765625,53.70729837274935,52.04655339547214,53.371195132800985,6199800
2024-02-09,52.98566436767578,53.29310066891272,52.27391918136495,52.43208519732017,2929800
2024-02-12,54.40916061401367,54.676066464812386,53.835806466896024,54.003859974869364,3274500
2024-02-13,53.01531982421875,54.35973276255425,52.738526485107,53.9544321359362,3525700
2024-02-14,53.46016311645508,53.68258276734643,52.94117890307516,53.48981806431391,3260500
2024-02-15,54.053287506103516,54.77492018561338,53.667758080020526,53.667758080020526,3048100
2024-02-16,54.17190933227539,54.6464073622676,53.895119757523716,54.142254383830604,3892700
2024-02-20,53.7369499206543,54.07305313933511,53.33164931321345,53.75672114186786,3113400
2024-02-21,53.59856033325195,53.91489236135064,53.34153820356225,53.59856033325195,2326000
2024-02-22,54.082942962646484,54.241108979214324,53.29211287980728,53.450278896375124,4256400
2024-02-23,54.27076721191406,54.47835939973501,53.860522813857,53.993973857177544,2400300
2024-02-26,54.191680908203125,54.562382850080276,53.85557766339551,53.98408872578596,2593700
2024-02-27,54.498130798339844,54.70572298682869,54.226281191288784,54.44376087692963,2186100
2024-02-28,53.914886474609375,54.44671836607764,53.53924081814166,54.25098968913842,3568600
2024-02-29,53.06224822998047,54.03386591553055,52.79455706425691,54.01403652006171,6804300
2024-03-01,53.201045989990234,53.87523025409267,53.03250181499971,53.03250181499971,4274200
2024-03-04,53.15147399902344,53.528224916045964,52.89369566240324,52.903612250311014,2490200
2024-03-05,53.47865295410156,53.64720092066062,52.90361562706153,52.9829294250355,2904900
2024-03-06,53.5678825378418,54.07352264787101,53.31010797070145,53.63728352830536,4142500
2024-03-07,54.023948669433594,54.66838694989713,53.81078741324816,53.96446048791551,3330900
2024-03-08,54.21232604980469,54.37095742960377,53.9347220806739,54.01403587953823,4260600
2024-03-11,54.61881637573242,55.21368307373515,54.11318006063713,54.11318006063713,4053600
2024-03-12,54.63864517211914,54.89641972988118,53.71164085883855,54.72787555405027,4423800
2024-03-13,54.82701873779297,55.31282943539682,54.72787554990819,54.86667752577495,3165200
2024-03-14,54.72787857055664,54.7477079656421,54.026924771670885,54.61881878862184,3514800
2024-03-15,54.61881637573242,55.20377026766554,54.37095462121958,54.37095462121958,6496000
2024-03-18,54.2420654296875,54.97573788688311,54.0536918578732,54.97573788688311,3169500
2024-03-19,54.20240783691406,54.544458275822,53.87523228053847,54.23215381990844,3134600
2024-03-20,55.25334167480469,55.38818004214369,54.17266427751018,54.38086724289815,5427100
2024-03-21,55.302913665771484,55.41197344330078,54.777447954479676,55.34257245434036,2467400
2024-03-22,54.59898376464844,55.60034731184109,54.49984058151273,55.461541560553094,1993500
2024-03-25,55.15420150756836,55.18394370937589,54.46811880453009,54.807192764175355,2132600
2024-03-26,55.8184700012207,55.86804159894305,55.15420227118619,55.17403166668923,3283700
2024-03-27,56.51247787475586,56.552136661663035,56.046496583771756,56.10598476413252,2629300
2024-03-28,57.1767463684082,57.682386453659646,56.59179627232814,56.66119725939086,4563900
2024-04-01,57.18666076660156,57.25606175100688,56.52734763268105,57.07760099623035,3847100
2024-04-02,56.68102264404297,57.573326448518614,56.621538245124675,57.30563530717592,3092900
2024-04-03,56.918975830078125,57.14700820109839,56.581883676815465,56.72068566073472,3025200
2024-04-04,56.46290969848633,57.66255970948844,56.4331637154711,57.622900920181685,2627400
2024-04-05,56.36376190185547,56.56205206342232,55.7817844946651,56.38359129621918,2227500
2024-04-08,57.02803421020508,57.02803421020508,56.36376272654731,56.61162448661492,3770300
2024-04-09,57.02803421020508,57.355209766817765,56.35384992025554,57.236237180965,1902000
2024-04-10,56.671112060546875,56.948716018571865,55.75898260871031,56.135729756867015,2133300
2024-04-11,55.97710037231445,56.661201267568664,55.550777831874136,56.42325230789972,1870600
2024-04-12,53.30018997192383,55.20872850538073,53.18617568292363,54.202406606146816,3906700
2024-04-15,53.210960388183594,54.123093624233924,52.73506626670657,54.04377604628595,2709500
2024-04-16,52.863956451416016,53.30019179226664,52.74994215852193,53.072159424408106,2742800
2024-04-17,53.07215881347656,53.87523227700634,53.03250380627052,53.131646997391094,2656500
2024-04-18,53.498477935791016,53.701726381335035,53.15147300689887,53.39933475098471,1614900
2024-04-19,54.331295013427734,54.37095380124855,53.419165585970056,53.43899497988046,2052600
2024-04-22,54.72787857055664,54.98565314252677,53.94463448399792,54.331298232988324,2315600
2024-04-23,54.708045959472656,55.09470968573312,54.20240586969345,54.20240586969345,2576200
2024-04-24,54.30155563354492,54.594030699254134,53.8355743076268,54.18258304597426,1811700
2024-04-25,54.23215103149414,54.48001277863801,53.59762556393704,54.33129421752364,1593400
2024-04-26,54.45026779174805,54.7229172314145,53.895059888529346,53.904972694485316,2350200
2024-04-29,55.02531051635742,55.02531051635742,54.519674191939664,54.72787716187225,2348000
2024-04-30,53.66702651977539,54.67830290139051,53.647197126166844,54.62872752633409,3520000
2024-05-01,53.448909759521484,54.261896029518645,53.19113519330764,53.92480388473419,3590000
2024-05-02,56.492652893066406,57.20649598486242,55.82838517981096,56.51248228806856,6605000
2024-05-03,56.671112060546875,56.909061011761345,56.08615816180116,56.54222288771944,2977600
2024-05-06,55.87795639038086,57.29770778051075,55.77880941605481,57.22632498465228,3205100
2024-05-07,57.02803421020508,57.39486855612546,56.175389150441234,56.175389150441234,5527600
2024-05-08,56.334014892578125,57.14799198406417,56.32410208727757,56.82973836314434,4291900
2024-05-09,57.335384368896484,57.444440366795476,56.571969691181586,56.571969691181586,4051600
2024-05-10,56.98837661743164,58.25742764536046,56.95863441586156,57.503929543045324,3754500
2024-05-13,56.809913635253906,57.950079224005535,56.80000082913939,57.166835168500334,3034100
2024-05-14,57.05777359008789,57.44443731154461,56.720681461779705,57.16683336425674,3898000
2024-05-15,56.6413688659668,57.7022168664552,56.41333650700922,57.38495412511681,4157400
2024-05-16,55.52103042602539,56.651279368852556,55.41197065398592,56.52239020352681,5081800
2024-05-17,55.967185974121094,56.07624575328153,55.39214487748253,55.71932421496384,5282000
2024-05-20,56.254703521728516,56.51247807339103,55.87795260892628,56.05641336856575,2869800
2024-05-21,56.16547393798828,56.482736674717486,55.94735438821065,56.314188718415636,3032200
2024-05-22,56.492652893066406,56.621542069545214,55.749067599802345,55.749067599802345,2955100
2024-05-23,55.09471130371094,56.50256805679945,54.717960372311154,56.452992679508995,3121400
2024-05-24,55.035221099853516,55.575561679507125,54.80718874455562,55.094709281176065,2282200
2024-05-28,55.18394088745117,55.3128300588102,54.569244795083094,54.99060902144774,2418800
2024-05-29,53.80583190917969,55.035224134404565,53.7661731194446,54.62873099479581,4255800
2024-05-30,54.76753616333008,54.78736177591169,53.90497451528796,53.90497451528796,2172400
2024-05-31,55.4615478515625,55.54086543272407,54.51471786438646,54.70804974087975,3593400
2024-06-03,55.09471130371094,55.5309466365468,54.470098614140035,55.28308487837568,2310900
2024-06-04,53.39444351196289,54.8461350861871,53.32484212093785,54.61744425953463,2995900
2024-06-05,53.75239562988281,53.77725110208302,53.16575262548096,53.32484206092936,2033700
2024-06-06,54.60749816894531,54.69201739355449,53.568446138723296,53.72256296026079,2624000
2024-06-07,52.598995208740234,54.3589203932904,52.42001912336374,53.65296127485601,3750700
2024-06-10,51.41576385498047,52.370300445623435,51.36107650721529,52.36035901557124,5329900
2024-06-11,51.34616470336914,52.14161189690483,49.72543843885858,50.80923642536077,6635800
2024-06-12,51.64445114135742,52.42001538703971,51.226842833905486,51.763771051764536,3326000
2024-06-13,51.286502838134766,51.664337842478844,50.67002801274835,51.34615900040436,3512600
2024-06-14,50.8887825012207,51.505253595545454,50.19276479189075,51.27656276689258,1619300
2024-06-17,51.74388885498047,51.902978289562625,50.85895363805528,50.968324542525075,2622900
2024-06-18,51.5947380065918,52.499559827087566,51.077696424452625,51.982518244948395,2577800
2024-06-20,52.0720100402832,52.60794454976403,51.30639093802118,51.485367029094974,3617600
2024-06-21,52.61887741088867,52.73819732830838,51.67428605242547,52.141609120183446,8774000
2024-06-24,52.60893630981445,53.0563765204575,52.44984687858484,52.787912394071675,2909400
2024-06-25,52.738197326660156,52.77797063246548,51.90297686970432,52.3106437717309,3808400
2024-06-26,53.334781646728516,53.434214911064636,52.47967453839388,52.60893588553524,3410400
2024-06-27,53.344730377197266,53.52370647177917,52.94700487968381,53.31489849943931,2958100
2024-06-28,53.63307571411133,54.27937867924506,53.22043998002484,53.8021103728504,6301400
2024-07-01,52.768028259277344,53.936341681217826,52.56916551250225,53.60324876133961,2549800
2024-07-02,52.46973419189453,52.88734253175576,52.32058618880622,52.68848358495972,2186800
2024-07-03,52.1813850402832,52.84757467045021,51.962635640378906,52.55922387839298,1238100
2024-07-05,52.1416130065918,52.17144488466587,51.44559906805501,51.79360603732341,1493500
2024-07-08,51.42571258544922,52.26590192634414,51.206963179468964,52.16149983521489,2996900
2024-07-09,50.431396484375,51.395874453494784,50.40156460983118,51.33621829038923,2577500
2024-07-10,50.72969055175781,50.769463857290596,50.07344618243169,50.510941164318716,3435900
2024-07-11,51.97257995605469,52.18138412886644,51.08764473443134,51.157246125368594,2243900
2024-07-12,52.7978515625,53.00168690255827,51.74388554812204,52.35041516401407,2496000
2024-07-15,52.598995208740234,52.9718614211094,52.15155499529899,52.71831133466082,2646100
2024-07-16,53.891597747802734,53.91645321969671,52.613909668320765,52.668597016675314,2818000
2024-07-17,55.22397232055664,55.36317509857962,53.91148356635253,53.91148356635253,3089900
2024-07-18,54.88590621948242,55.810614712751835,54.378806055823105,54.49812597256129,2592000
2024-07-19,54.46829605102539,54.96545100963056,54.04074248318564,54.96545100963056,2088300
2024-07-22,54.458351135253906,54.657213864566366,53.63307213615409,54.58761247825567,1494700
2024-07-23,54.08051300048828,54.47823846405257,53.95125165588122,54.23960242731577,1625500
2024-07-24,53.513755798339844,54.58761225646945,53.43421298273269,54.37880430539465,1999600
2024-07-25,54.965450286865234,55.59186658850829,53.235353177744194,53.314895997719596,2798200
2024-07-26,55.074825286865234,55.7410148986648,54.885907769514674,55.13448524691918,2272000
2024-07-29,55.14442825317383,55.73107126833488,54.72681989983446,55.005225468727375,1906900
2024-07-30,55.214027404785156,55.731069006741194,54.87596188785203,55.29357401723589,2002900
