Price,Close,High,Low,Open,Volume
Ticker,LW,LW,LW,LW,LW
Date,,,,,
2024-01-02,104.59197998046875,106.15752370763403,103.8950936091221,105.6814803959728,2698000
2024-01-03,102.99208068847656,105.23978828766394,101.83387344279245,104.99440546009095,3212100
2024-01-04,103.31597900390625,109.80880597078752,103.0804061178211,104.84716532101483,5531500
2024-01-05,104.06195068359375,106.00538605622681,102.89393346644366,102.89393346644366,2436800
2024-01-08,105.39683532714844,105.94649798397879,103.79694189730641,104.21900068399346,1604400
2024-01-09,105.42628479003906,105.70111236699248,104.31714958356153,104.55271500830878,1122700
2024-01-10,105.20052337646484,106.18205466100417,104.4447475823049,105.54405782835572,990900
2024-01-11,105.19071197509766,105.79926410212735,103.77731193680361,105.40665006818851,995200
2024-01-12,105.17108154296875,106.11335070355167,104.68031588713454,105.62749000841954,744200
2024-01-16,106.31947326660156,106.3391005982477,104.97477264990317,104.97477264990317,1037100
2024-01-17,107.95863342285156,108.09604721574206,105.70111576215757,105.72074309464618,1619400
2024-01-18,107.71324157714844,108.10585559051582,106.63355865675523,107.97825921877944,1396200
2024-01-19,107.22248077392578,108.5671813966666,106.17224254662857,108.38068804698632,1235800
2024-01-22,107.67398071289062,107.98807042963776,106.30474784307617,107.25192195396579,1262400
2024-01-23,107.53657531738281,108.41995505478812,106.94765798860932,107.958634109227,846700
2024-01-24,103.89508819580078,107.38934476939893,103.83619871321704,107.32063038839837,1334600
2024-01-25,103.10005187988281,104.88643860229581,100.55788183924328,104.17973484600236,2119000
2024-01-26,102.26575469970703,103.59572549771703,100.9897609374965,103.43377192484868,1941400
2024-01-29,102.99208068847656,103.63988745925467,102.36390124896887,102.79577742181401,1218800
2024-01-30,101.59830474853516,103.54173248668317,101.3529219288758,103.12949114689292,1408600
2024-01-31,100.5480728149414,101.69646268492164,99.92970327842141,101.5296041544438,2725700
2024-02-01,103.8576431274414,103.91674029061161,100.76968859852032,101.11936434870765,2020100
2024-02-02,104.50772857666016,105.2957257773764,103.40946377188918,104.42892735360888,1496900
2024-02-05,102.56729888916016,104.39938612211826,102.22255290766778,104.09404075492483,1493000
