Price,Close,High,Low,Open,Volume
Ticker,LKQ,LKQ,LKQ,LKQ,LKQ
Date,,,,,
2024-01-02,45.973304748535156,46.88732801035596,45.85662226952772,46.43031637944556,1503100
2024-01-03,45.341278076171875,45.99275936703223,45.22459187033773,45.87607687046778,2549800
2024-01-04,45.263484954833984,45.467680240684594,44.97177687372319,45.360723454717245,1515500
2024-01-05,45.81773376464844,45.98303736826815,45.010674575330036,45.09818737506526,2180400
2024-01-08,46.323360443115234,46.43032093823617,45.535748995896476,45.79828367212307,1843100
2024-01-09,45.564918518066406,46.226125476965805,45.4190626235885,45.90524399282221,1341400
2024-01-10,45.720497131347656,45.749666826997036,45.38016794193688,45.574641234561675,1054700
2024-01-11,45.759395599365234,45.91497350204086,45.12735828328124,45.65243509578765,1354300
2024-01-12,45.73994445800781,46.52755590826547,45.61353626244356,46.1775084355229,1088000
2024-01-16,46.109439849853516,46.14833525009954,45.117633108466435,45.45795858744538,1651800
2024-01-17,45.749664306640625,46.13861087046308,45.555191024729396,45.70104691348015,1776900
2024-01-18,45.973304748535156,46.060817535108015,45.46767572714408,45.83717457148162,1145400
2024-01-19,46.0705451965332,46.33308356740836,45.594085847329566,46.041371793589775,1168700
2024-01-22,46.95539474487305,47.072077227970716,46.128884240652326,46.25529242774853,1268900
2024-01-23,46.595619201660156,47.43185172428796,45.97330766182627,47.120695954371016,1939900
2024-01-24,46.14833450317383,47.13042294250827,46.02193001832442,47.033184443467036,1270900
2024-01-25,46.19695281982422,46.63451680106681,45.85662733956306,46.53728200935492,1476200
2024-01-26,46.33308792114258,46.508113518172465,46.167784319827845,46.440044711087836,1123000
2024-01-29,46.371978759765625,46.391426460107624,45.5940892924335,46.2164008662992,2067900
2024-01-30,46.216400146484375,46.55672933326442,45.77883987804783,46.158060755636576,1678200
2024-01-31,45.38016891479492,46.371979390101174,45.282934121032774,46.23584919512633,1710100
2024-02-01,46.420597076416016,46.4400410663203,45.253761090883785,45.62325624737467,1566900
2024-02-02,45.99275588989258,46.381702461395236,45.46767913114481,46.14833377663976,1248600
2024-02-05,45.049564361572266,45.33154671732856,44.71896090481424,45.292655029504076,1425700
2024-02-06,45.81773376464844,45.83718146561956,44.7578581719751,45.09818737506526,1464100
2024-02-07,46.25529479980469,46.39142498861118,45.72049603980656,45.9830344221917,2211500
2024-02-08,46.22612762451172,46.30391471838277,45.82745903158975,45.9830369286015,1198900
2024-02-09,46.61506271362305,46.79008828213789,46.11915940901036,46.333080372588284,965500
2024-02-12,47.811073303222656,47.869416401932035,46.64424100319043,46.72202809220018,1414000
2024-02-13,46.76092529296875,47.07208107953497,46.34280900928235,47.052633379215884,3373000
2024-02-14,47.499916076660156,47.626324265365035,46.83870914857675,46.906777949624995,2046700
2024-02-15,47.811073303222656,47.976376894931185,47.49991752864481,47.70411651949292,2381100
2024-02-16,48.65703201293945,48.94874009076611,47.2957227040558,47.50964369212109,4192500
2024-02-20,48.48200607299805,48.59868856142912,47.91803391192059,48.0638898044115,2023900
2024-02-21,48.929290771484375,49.03625126197671,48.20001874642139,48.55979190685705,2292300
2024-02-22,50.42673110961914,50.94208216279085,49.49326379129211,50.22253582922312,2038600
2024-02-23,50.737892150878906,51.01015255301105,50.115580540708415,50.70872245329897,2032800
2024-02-26,50.990699768066406,51.136555659964685,50.348940520398926,50.53369181137266,1803400
2024-02-27,51.46715545654297,51.690798421344795,51.097656610263414,51.17544740285665,1833200
2024-02-28,51.311580657958984,51.535223636173455,50.88374240084471,51.389367745948235,1556400
2024-02-29,50.8448486328125,51.71997287442099,50.737888137786356,51.544947284245396,3374800
2024-03-01,50.54341125488281,50.94207980210646,50.21280779797033,50.71843683261702,1328700
2024-03-04,50.65037536621094,50.76705785662567,50.25170679046357,50.592032266368825,1530700
2024-03-05,50.38783645629883,51.06849111029336,50.358666761316165,50.426731855788674,1570500
2024-03-06,50.086402893066406,50.835122644805836,50.02806350284611,50.553140270445624,1199900
2024-03-07,50.05723190307617,50.58230865709301,49.88220631840389,50.37811337806514,1647000
2024-03-08,49.9988899230957,50.52396668885351,49.97944593260345,50.13502382142767,1420700
2024-03-11,50.31005096435547,50.37811606098962,49.64884398910698,49.989169472277716,1123500
2024-03-12,50.46562576293945,50.87401631769782,50.04750950396149,50.31004787885016,1816900
2024-03-13,50.690574645996094,50.9546357014855,50.43628837879376,50.62211008879914,1002200
2024-03-14,50.25046157836914,50.76880884855181,50.03529687112282,50.690569510993505,1367900
2024-03-15,50.377601623535156,50.66122715389728,50.0646368075614,50.0646368075614,3080200
2024-03-18,50.09397888183594,50.582986863951994,49.99617504691183,50.22111827098504,1111800
2024-03-19,50.54386901855469,50.61232984258026,50.13310034356616,50.13310034356616,1394700
2024-03-20,51.150238037109375,51.16979880556801,50.475408314044415,50.58299067514936,757700
2024-03-21,51.77616500854492,51.903308131488366,51.032874499994215,51.16979614124027,815000
2024-03-22,51.619686126708984,52.010894040570726,51.472985957137205,51.903311677716985,821900
